   35.000010000000003       0.34831718439842407        1.0092126224383436E-006
   36.000010000000003       0.35475526622863301        9.1738415772590291E-007
   37.000010000000003       0.36119272250679313        8.3621854956977067E-007
   38.000010000000003       0.36763653198558960        7.6424111127410746E-007
   39.000010000000003       0.37409125639812058        7.0021079203059076E-007
   40.000010000000003       0.38055816714704466        6.4307710427782425E-007
   41.000010000000003       0.38702588272058613        5.9192788504571536E-007
   42.000010000000003       0.39349430026458526        5.4600358073208264E-007
   43.000010000000003       0.39996572627454396        5.0466229963439236E-007
   44.000010000000003       0.40644166904407208        4.6735335652257037E-007
   45.000010000000003       0.41292284617464931        4.3360266651078511E-007
   46.000010000000003       0.41940376594859252        4.0299512459825989E-007
   47.000010000000003       0.42588174444123417        3.7517226581812011E-007
   48.000010000000003       0.43235834050680638        3.4982790072932089E-007
   49.000010000000003       0.43883451405895868        3.2669496847628678E-007
   50.000010000000003       0.44531093405311339        3.0553987580201642E-007
   51.000010000000003       0.45178779180054762        2.8615774597759359E-007
   52.000010000000003       0.45826119531715337        2.6836619412568706E-007
   53.000010000000003       0.46472857937733636        2.5200442316670951E-007
   54.000010000000003       0.47119087881262034        2.3693292542113741E-007
   55.000010000000003       0.47764867784262055        2.2302809214152856E-007
   56.000010000000003       0.48410240699985618        2.1018014993159953E-007
   57.000010000000003       0.49055235693876087        1.9829139887081337E-007
   58.000010000000003       0.49699863410716261        1.8727470105313230E-007
   59.000010000000003       0.50343949453502401        1.7705156835946335E-007
   60.000010000000003       0.50987391337218457        1.6755174060886274E-007
   61.000010000000003       0.51630243956720412        1.5871288539881504E-007
   62.000010000000003       0.52272544267450594        1.5047896347941989E-007
   63.000010000000003       0.52914320713943419        1.4279950346583205E-007
   64.000010000000003       0.53555595318307303        1.3562897063146672E-007
   65.000010000000003       0.54196380340482830        1.2892621577937183E-007
   66.000010000000003       0.54836669195829768        1.2265398874668616E-007
   67.000010000000003       0.55476225770310494        1.1677801873225059E-007
   68.000010000000003       0.56115011671291060        1.1126745892400858E-007
   69.000010000000003       0.56753109560308856        1.0609462628037547E-007
   70.000010000000003       0.57390580498030952        1.0123429424467605E-007
   71.000010000000003       0.58027476051243709        9.6663444149212006E-008
   72.000010000000003       0.58663840872011330        9.2361044762242451E-008
   73.000010000000003       0.59299709615443652        8.8307856465613051E-008
   74.000010000000003       0.59935107700788370        8.4486257028482540E-008
   75.000010000000003       0.60570032784407390        8.0880081307091222E-008
   76.000010000000003       0.61204229978015934        7.7474144428293967E-008
   77.000010000000003       0.61837667417327824        7.4254682385929330E-008
   78.000010000000003       0.62470431408094751        7.1209252121181708E-008
   79.000010000000003       0.63102589157170785        6.8326383197037915E-008
   80.000010000000003       0.63734197969886952        6.5595491095109009E-008
   81.000010000000003       0.64365304818098801        6.3006799158029337E-008
   82.000010000000003       0.64995954470367345        6.0551268227157511E-008
   83.000010000000003       0.65626180309752535        5.8220533139117249E-008
   84.000010000000003       0.66256009518170034        5.6006845343815034E-008
   85.000010000000003       0.66885452141428525        5.3903020992990398E-008
   86.000010000000003       0.67514305851345979        5.1902243179656090E-008
   87.000010000000003       0.68142443167669964        4.9998156099714802E-008
   88.000010000000003       0.68769957555290495        4.8185063702971563E-008
   89.000010000000003       0.69396920529161010        4.6457663929739851E-008
   90.000010000000003       0.70023388993396607        4.4811016572390305E-008
   91.000010000000003       0.70649416490577788        4.3240515121365029E-008
   92.000010000000003       0.71275048684384079        4.1741861060248120E-008
   93.000010000000003       0.71900324866896703        4.0311040375216057E-008
   94.000010000000003       0.72525280348870014        3.8944302068674081E-008
   95.000010000000003       0.73149944029508907        3.7638138488613709E-008
   96.000010000000003       0.73774333139143111        3.6389267304531775E-008
   97.000010000000003       0.74398415561122788        3.5194605136763556E-008
   98.000010000000003       0.75021902576899635        3.4051122665912518E-008
   99.000010000000003       0.75644814622049139        3.2956095494277051E-008
   100.00001000000000       0.76267227658307168        3.1907021009588856E-008
   101.00001000000000       0.76889204224258456        3.0901547853619587E-008
   102.00001000000000       0.77510798810080195        2.9937465512799118E-008
   103.00001000000000       0.78132059379084084        2.9012694708611069E-008
   104.00001000000000       0.78753029039770506        2.8125278520192858E-008
   105.00001000000000       0.79373745635798043        2.7273374177769682E-008
   106.00001000000000       0.79994243218386152        2.6455245471143045E-008
   107.00001000000000       0.80614552392581929        2.5669255722495362E-008
   108.00001000000000       0.81234695914851074        2.4913861277325482E-008
   109.00001000000000       0.81854690384248086        2.4187605471441010E-008
   110.00001000000000       0.82474528778132639        2.3489112737709269E-008
   111.00001000000000       0.83093950275069262        2.2817011325074230E-008
   112.00001000000000       0.83712886103791539        2.2170030125658644E-008
   113.00001000000000       0.84331417122109498        2.1547025138929860E-008
   114.00001000000000       0.84949601957364196        2.0946913271037336E-008
   115.00001000000000       0.85567493310780485        2.0368668647543369E-008
   116.00001000000000       0.86185137111249666        1.9811319174921694E-008
   117.00001000000000       0.86802573273013206        1.9273943332409725E-008
   118.00001000000000       0.87419840754254774        1.8755667177277066E-008
   119.00001000000000       0.88036972011814163        1.8255661547922462E-008
   120.00001000000000       0.88653999099363134        1.7773139450445528E-008
   121.00001000000000       0.89270948849907705        1.7307353615469102E-008
   122.00001000000000       0.89887843366890419        1.6857594213022186E-008
   123.00001000000000       0.90504701994498860        1.6423186714240790E-008
   124.00001000000000       0.91121535751916494        1.6003489889512525E-008
   125.00001000000000       0.91738335235822210        1.5597893928957693E-008
   126.00001000000000       0.92354856308027033        1.5205779637048496E-008
   127.00001000000000       0.92971003011572728        1.4826563836664361E-008
   128.00001000000000       0.93586850741604333        1.4459729673920339E-008
   129.00001000000000       0.94202453450877965        1.4104784481270439E-008
   130.00001000000000       0.94817861153510641        1.3761258492572411E-008
   131.00001000000000       0.95433111653248781        1.3428703634063523E-008
   132.00001000000000       0.96048246037611085        1.3106692386341631E-008
   133.00001000000000       0.96663297960797201        1.2794816712787340E-008
   134.00001000000000       0.97278297899469379        1.2492687050180218E-008
   135.00001000000000       0.97893274414858245        1.2199931357554806E-008
   136.00001000000000       0.98508256204706290        1.1916194219614118E-008
   137.00001000000000       0.99123264027043700        1.1641136001269977E-008
   138.00001000000000       0.99738320897368815        1.1374432050112663E-008
   139.00001000000000        1.0035344510391648        1.1115771943829182E-008
   140.00001000000000        1.0096864934602316        1.0864858779789665E-008
   141.00001000000000        1.0158394010005494        1.0621408504208029E-008
   142.00001000000000        1.0219931025217643        1.0385149278455796E-008
   143.00001000000000        1.0281456082422520        1.0155803631671300E-008
   144.00001000000000        1.0342953653052407        9.9330980871078427E-009
   145.00001000000000        1.0404430820729447        9.7167982142000959E-009
   146.00001000000000        1.0465892882250545        9.5066795529005435E-009
   147.00001000000000        1.0527344018959537        9.3025268203293999E-009
   148.00001000000000        1.0588787965593278        9.1041334854419566E-009
   149.00001000000000        1.0650228282607539        8.9113013655685620E-009
   150.00001000000000        1.0711667899391935        8.7238402436006880E-009
   151.00001000000000        1.0773109843544026        8.5415675046705024E-009
   152.00001000000000        1.0834556762578460        8.3643077912401773E-009
   153.00001000000000        1.0896011122854898        8.1918926755823318E-009
   154.00001000000000        1.0957475140819859        8.0241603486933262E-009
   155.00001000000000        1.1018950920934862        7.8609553247381802E-009
   156.00001000000000        1.1080440322777967        7.7021281601791030E-009
   157.00001000000000        1.1141945040772909        7.5475351867893680E-009
   158.00001000000000        1.1203466520966245        7.3970382578013196E-009
   159.00001000000000        1.1265005746320644        7.2505045064809096E-009
   160.00001000000000        1.1326563381552335        7.1078061164625561E-009
   161.00001000000000        1.1388139238757944        6.9688201032164397E-009
   162.00001000000000        1.1449726899578838        6.8334261702113899E-009
   163.00001000000000        1.1511298735579389        6.7014918677956837E-009
   164.00001000000000        1.1572856790015267        6.5729047819114979E-009
   165.00001000000000        1.1634406465980238        6.4475615122962252E-009
   166.00001000000000        1.1695951675369316        6.3253623799006081E-009
   167.00001000000000        1.1757496010617912        6.2062112754328870E-009
   168.00001000000000        1.1819042888302573        6.0900155147201218E-009
   169.00001000000000        1.1880594934285498        5.9766857005537240E-009
   170.00001000000000        1.1942154858198004        5.8661355907034093E-009
   171.00001000000000        1.2003725218884809        5.7582819718004905E-009
   172.00001000000000        1.2065308306648079        5.6530445388065634E-009
   173.00001000000000        1.2126906144585965        5.5503457797985242E-009
   174.00001000000000        1.2188520835706531        5.4501108658148014E-009
   175.00001000000000        1.2250154216006364        5.3522675455205149E-009
   176.00001000000000        1.2311808001105000        5.2567460444619253E-009
   177.00001000000000        1.2373483729294592        5.1634789686922661E-009
   178.00001000000000        1.2435182735282639        5.0724012125619183E-009
   179.00001000000000        1.2496906431317565        4.9834498704767967E-009
   180.00001000000000        1.2558655654659259        4.8965641524383076E-009
   181.00001000000000        1.2620431368813110        4.8116853031880717E-009
   182.00001000000000        1.2682233570281294        4.7287565247891800E-009
   183.00001000000000        1.2744062264844698        4.6477229024843979E-009
   184.00001000000000        1.2805913639443682        4.5685310180038719E-009
   185.00001000000000        1.2867761049217661        4.4911198228198084E-009
   186.00001000000000        1.2929601926176033        4.4154359622716654E-009
   187.00001000000000        1.2991441490352416        4.3414325267517890E-009
   188.00001000000000        1.3053283536776099        4.2690640883717371E-009
   189.00001000000000        1.3115131179443076        4.1982866481677471E-009
   190.00001000000000        1.3176987380843250        4.1290575853785870E-009
   191.00001000000000        1.3238854566661271        4.0613356087079960E-009
   192.00001000000000        1.3300735454761059        3.9950807094878779E-009
   193.00001000000000        1.3362631813020187        3.9302541166621954E-009
   194.00001000000000        1.3424546174793572        3.8668182535149741E-009
   195.00001000000000        1.3486480146308435        3.8047366960693267E-009
   196.00001000000000        1.3548435558100442        3.7439741330876194E-009
   197.00001000000000        1.3610414580214014        3.6844963276060486E-009
   198.00001000000000        1.3672418183174229        3.6262700799397470E-009
   199.00001000000000        1.3734448080818260        3.5692631920975084E-009
   200.00001000000000        1.3796505778560348        3.5134444335477891E-009
   201.00001000000000        1.3858592400860679        3.4587835082802953E-009
   202.00001000000000        1.3920709178501005        3.4052510231098322E-009
   203.00001000000000        1.3982857263337425        3.3528184571715347E-009
   204.00001000000000        1.4045037242887943        3.3014581325587484E-009
   205.00001000000000        1.4107250114493877        3.2511431860569636E-009
   206.00001000000000        1.4169496127815417        3.2018475419293019E-009
   207.00001000000000        1.4231775575952819        3.1535458857109029E-009
   208.00001000000000        1.4294088048147207        3.1062136389714735E-009
   209.00001000000000        1.4356431640069567        3.0598269350069990E-009
   210.00001000000000        1.4418784977264203        3.0143586224967466E-009
   211.00001000000000        1.4481137088739628        2.9697821273775895E-009
   212.00001000000000        1.4543493763981732        2.9260761691810027E-009
   213.00001000000000        1.4605858363113631        2.8832200605130804E-009
   214.00001000000000        1.4668233951212772        2.8411936849125715E-009
   215.00001000000000        1.4730622968899210        2.7999774791234599E-009
   216.00001000000000        1.4793027911165231        2.7595524159713981E-009
   217.00001000000000        1.4855450756747357        2.7198999878220825E-009
   218.00001000000000        1.4917893868539789        2.6810021906002554E-009
   219.00001000000000        1.4980358548927364        2.6428415083489751E-009
   220.00001000000000        1.5042846967985504        2.6054008983095270E-009
   221.00001000000000        1.5105360560232644        2.5686637765030898E-009
   222.00001000000000        1.5167900972049857        2.5326140037960084E-009
   223.00001000000000        1.5230469719546849        2.4972358724311657E-009
   224.00001000000000        1.5293068110748225        2.4625140930087229E-009
   225.00001000000000        1.5355697333207499        2.4284337818999846E-009
   226.00001000000000        1.5418358722319410        2.3949804490788670E-009
   227.00001000000000        1.5481053464367978        2.3621399863560122E-009
   228.00001000000000        1.5543782560050732        2.3298986560011535E-009
   229.00001000000000        1.5606546862440729        2.2982430797398461E-009
   230.00001000000000        1.5669347504536395        2.2671602281112669E-009
   231.00001000000000        1.5732185014277715        2.2366374101742523E-009
   232.00001000000000        1.5795060389152726        2.2066622635492269E-009
   233.00001000000000        1.5857973718889755        2.1772227447841180E-009
   234.00001000000000        1.5920925866459779        2.1483071200328850E-009
   235.00001000000000        1.5983916837719934        2.1199039560355863E-009
   236.00001000000000        1.6046946239897153        2.0920021113894789E-009
   237.00001000000000        1.6110013097106621        2.0645907281008503E-009
   238.00001000000000        1.6173113171993119        2.0376590548680513E-009
   239.00001000000000        1.6236221112057445        2.0111934670921437E-009
   240.00001000000000        1.6299335743567398        1.9851828587933597E-009
   241.00001000000000        1.6362461529786854        1.9596177204297874E-009
   242.00001000000000        1.6425601083658770        1.9344887727379071E-009
   243.00001000000000        1.6488757061443533        1.9097869604827744E-009
   244.00001000000000        1.6551931942264790        1.8855034463931894E-009
   245.00001000000000        1.6615127397628715        1.8616296052760493E-009
   246.00001000000000        1.6678345407264452        1.8381570183042340E-009
   247.00001000000000        1.6741587785239906        1.8150774674726342E-009
   248.00001000000000        1.6804856096725709        1.7923829302169974E-009
   249.00001000000000        1.6868151688147726        1.7700655741905478E-009
   250.00001000000000        1.6931476147070277        1.7481177521934175E-009
   251.00001000000000        1.6994830745293343        1.7265319972501262E-009
   252.00001000000000        1.7058216931095977        1.7053010178304871E-009
   253.00001000000000        1.7121635863325393        1.6844176932094878E-009
   254.00001000000000        1.7185088485751332        1.6638750689617849E-009
   255.00001000000000        1.7248576381372049        1.6436663525866803E-009
   256.00000999999997        1.7312100071627499        1.6237849092594787E-009
   257.00000999999997        1.7375660760008098        1.6042242577053421E-009
   258.00000999999997        1.7439259227120005        1.5849780661918436E-009
   259.00000999999997        1.7502896665616536        1.5660401486365420E-009
   260.00000999999997        1.7566573746862553        1.5474044608260361E-009
   261.00000999999997        1.7630290801800699        1.5290650967430742E-009
   262.00000999999997        1.7694049060335804        1.5110162849983673E-009
   263.00000999999997        1.7757848815644039        1.4932523853639146E-009
   264.00000999999997        1.7821690370452083        1.4757678854047264E-009
   265.00000999999997        1.7885574548141427        1.4585573972059160E-009
   266.00000999999997        1.7949501627262703        1.4416156541922695E-009
   267.00000999999997        1.8013471248014326        1.4249375080374498E-009
   268.00000999999997        1.8077483714824745        1.4085179256601248E-009
   269.00000999999997        1.8141538158873545        1.3923519863043593E-009
   270.00000999999997        1.8205632957408873        1.3764348787017357E-009
   271.00000999999997        1.8269758202343562        1.3607613944409532E-009
   272.00000999999997        1.8333891904121997        1.3453249536778009E-009
   273.00000999999997        1.8398038855588745        1.3301209882810060E-009
   274.00000999999997        1.8462201641759137        1.3151452442069329E-009
   275.00000999999997        1.8526383127136059        1.3003935573902777E-009
   276.00000999999997        1.8590585642845863        1.2858618516196357E-009
   277.00000999999997        1.8654811002598815        1.2715461364673748E-009
   278.00000999999997        1.8719060686798246        1.2574425052724115E-009
   279.00000999999997        1.8783336559179207        1.2435471331744305E-009
   280.00000999999997        1.8847640011726430        1.2298562751981999E-009
   281.00000999999997        1.8911972367411778        1.2163662643866257E-009
   282.00000999999997        1.8976334952871359        1.2030735099812325E-009
   283.00000999999997        1.9040729287249341        1.1899744956488153E-009
   284.00000999999997        1.9105156221820776        1.1770657777530174E-009
   285.00000999999997        1.9169617047275980        1.1643439836696231E-009
   286.00000999999997        1.9234112705541548        1.1518058101444170E-009
   287.00000999999997        1.9298644346779237        1.1394480216924476E-009
   288.00000999999997        1.9363212995333643        1.1272674490376026E-009
   289.00000999999997        1.9427819417648220        1.1152609875914176E-009
   290.00000999999997        1.9492464595062478        1.1034255959700563E-009
   291.00000999999997        1.9557149477569760        1.0917582945484672E-009
   292.00000999999997        1.9621874586108998        1.0802561640507101E-009
   293.00000999999997        1.9686640856607855        1.0689163441754792E-009
   294.00000999999997        1.9751449041337878        1.0577360322559176E-009
   295.00000999999997        1.9816299694358797        1.0467124819527704E-009
   296.00000999999997        1.9881193464136846        1.0358430019800273E-009
   297.00000999999997        1.9946131021729154        1.0251249548621670E-009
   298.00000999999997        2.0011112828440836        1.0145557557221776E-009
   299.00000999999997        2.0076139045609178        1.0041328710995285E-009
   300.00000999999997        2.0141210597309978        9.9385381779731511E-010
   301.00000999999997        2.0206327411809752        9.8371616175778821E-010
   302.00000999999997        2.0271489934031295        9.7371751696552943E-010
   303.00000999999997        2.0336698128683839        9.6385554437754341E-010
   304.00000999999997        2.0401951822789157        9.5412795087954824E-010
   305.00000999999997        2.0467251049221651        9.4453248826778699E-010
   306.00000999999997        2.0532595073532574        9.3506695225568391E-010
   307.00000999999997        2.0597982617694521        9.2572918150468262E-010
   308.00000999999997        2.0663405983351475        9.1651689634018053E-010
   309.00000999999997        2.0728843031852366        9.0742686284990337E-010
   310.00000999999997        2.0794295507972484        8.9845687686356498E-010
   311.00000999999997        2.0859766711568857        8.8960501389516775E-010
   312.00000999999997        2.0925259347321710        8.8086938501353819E-010
   313.00000999999997        2.0990775088929294        8.7224813611282068E-010
   314.00000999999997        2.1056315756692507        8.6373944719904091E-010
   315.00000999999997        2.1121882786094432        8.5534153169238409E-010
   316.00000999999997        2.1187477931935437        8.4705263574481011E-010
   317.00000999999997        2.1253102081985307        8.3887103757267778E-010
   318.00000999999997        2.1318756805663890        8.3079504680402169E-010
   319.00000999999997        2.1384443567426401        8.2282300384015496E-010
   320.00000999999997        2.1450162730609885        8.1495327923127520E-010
   321.00000999999997        2.1515915828651671        8.0718427306574558E-010
   322.00000999999997        2.1581703896121720        7.9951441437274055E-010
   323.00000999999997        2.1647527849804655        7.9194216053796421E-010
   324.00000999999997        2.1713388461887813        7.8446599673212078E-010
   325.00000999999997        2.1779286802837174        7.7708443535186762E-010
   326.00000999999997        2.1845223730872600        7.6979601547295055E-010
   327.00000999999997        2.1911199943828739        7.6259930231525136E-010
   328.00000999999997        2.1977216095366874        7.5549288671947055E-010
   329.00000999999997        2.2043273112506641        7.4847538463518636E-010
   330.00000999999997        2.2109371642222939        7.4154543662001847E-010
   331.00000999999997        2.2175512575327829        7.3470170734965978E-010
   332.00000999999997        2.2241696340311727        7.2794288513850478E-010
   333.00000999999997        2.2307923671494838        7.2126768147066182E-010
   334.00000999999997        2.2374194879166089        7.1467483054108229E-010
   335.00000999999997        2.2440510616284679        7.0816308880659735E-010
   336.00000999999997        2.2506871613819435        7.0173123454662731E-010
   337.00000999999997        2.2573278117537536        6.9537806743334181E-010
   338.00000999999997        2.2639730576890655        6.8910240811106288E-010
   339.00000999999997        2.2706229863957876        6.8290309778468939E-010
   340.00000999999997        2.2772775459535231        6.7677899781694629E-010
   341.00000999999997        2.2839368578344250        6.7072898933425575E-010
   342.00000999999997        2.2906008623725791        6.6475197284103039E-010
   343.00000999999997        2.2972696426368060        6.5884686784220215E-010
   344.00000999999997        2.3039431706641791        6.5301261247379141E-010
   345.00000999999997        2.3106214644997860        6.4724816314134864E-010
   346.00000999999997        2.3173045143957869        6.4155249416607525E-010
   347.00000999999997        2.3239922862644367        6.3592459743845266E-010
   348.00000999999997        2.3306847065192930        6.3036348207921636E-010
   349.00000999999997        2.3373816482269896        6.2486817410750549E-010
   350.00000999999997        2.3440827773391240        6.1943770053722038E-010
   351.00000999999997        2.3507858602267078        6.1407053891433677E-010
   352.00000999999997        2.3574906240820770        6.0876549769687913E-010
   353.00000999999997        2.3641973739641289        6.0352170517713736E-010
   354.00000999999997        2.3709064356818934        5.9833830369480724E-010
   355.00000999999997        2.3776179137195514        5.9321444938715257E-010
   356.00000999999997        2.3843319911737129        5.8814931194390092E-010
   357.00000999999997        2.3910488591899006        5.8314207436675194E-010
   358.00000999999997        2.3977685806975302        5.7819193273343225E-010
   359.00000999999997        2.4044913150222493        5.7329809596619655E-010
   360.00000999999997        2.4112171685365880        5.6845978560469880E-010
   361.00000999999997        2.4179462570525554        5.6367623558314883E-010
   362.00000999999997        2.4246786409583363        5.5894669201166112E-010
   363.00000999999997        2.4314144909141708        5.5427041296173968E-010
   364.00000999999997        2.4381538175607322        5.4964666825578650E-010
   365.00000999999997        2.4448967737674669        5.4507473926059243E-010
   366.00000999999997        2.4516433806958573        5.4055391868469995E-010
   367.00000999999997        2.4583937788054939        5.3608351037958853E-010
   368.00000999999997        2.4651480182002969        5.3166282914459639E-010
   369.00000999999997        2.4719061622258796        5.2729120053550734E-010
   370.00000999999997        2.4786682931268564        5.2296796067673571E-010
   371.00000999999997        2.4854344900477496        5.1869245607703659E-010
   372.00000999999997        2.4922048136110262        5.1446404344867459E-010
   373.00000999999997        2.4989792867442020        5.1028208952998442E-010
   374.00000999999997        2.5057580609964436        5.0614597091125162E-010
   375.00000999999997        2.5125410829744386        5.0205507386386216E-010
   376.00000999999997        2.5193284788440669        4.9800879417264126E-010
   377.00000999999997        2.5261203036157345        4.9400653697133270E-010
   378.00000999999997        2.5329165565118403        4.9004771658114823E-010
   379.00000999999997        2.5397173458107001        4.8613175635233496E-010
   380.00000999999997        2.5465227098238294        4.8225808850869501E-010
   381.00000999999997        2.5533326492121100        4.7842615399500327E-010
   382.00000999999997        2.5601472365549323        4.7463540232727194E-010
   383.00000999999997        2.5669665034869076        4.7088529144579066E-010
   384.00000999999997        2.5737904874534001        4.6717528757091169E-010
   385.00000999999997        2.5806192165102231        4.6350486506150286E-010
   386.00000999999997        2.5874527404707681        4.5987350627603155E-010
   387.00000999999997        2.5942910526831682        4.5628070143622482E-010
   388.00000999999997        2.6011342098663817        4.5272594849325200E-010
   389.00000999999997        2.6079821970039845        4.4920875299638371E-010
   390.00000999999997        2.6148350237753153        4.4572862796408225E-010
   391.00000999999997        2.6216927369744876        4.4228509375746481E-010
   392.00000999999997        2.6285552695319967        4.3887767795610815E-010
   393.00000999999997        2.6354227435094968        4.3550591523613595E-010
   394.00000999999997        2.6422949688912061        4.3216934725055532E-010
   395.00000999999997        2.6491720076604119        4.2886752251178749E-010
   396.00000999999997        2.6560537835118714        4.2559999627636252E-010
   397.00000999999997        2.6629401524334715        4.2236633043172464E-010
   398.00000999999997        2.6698308334867749        4.1916609047425875E-010
   399.00000999999997        2.6767237450802255        4.1599854663034878E-010
   400.00000999999997        2.6836184608166698        4.1286308962066482E-010
   401.00000999999997        2.6905152893606528        4.0975932591569388E-010
   402.00000999999997        2.6974144731235050        4.0668686750601652E-010
   403.00000999999997        2.7043162099860365        4.0364533181749471E-010
   404.00000999999997        2.7112205791217798        4.0063434162782045E-010
   405.00000999999997        2.7181277841049294        3.9765352498440584E-010
   406.00000999999997        2.7250379045854958        3.9470251512359694E-010
   407.00000999999997        2.7319510696426930        3.9178095039118251E-010
   408.00000999999997        2.7388673628504012        3.8888847416418561E-010
   409.00000999999997        2.7457869071726151        3.8602473477391332E-010
   410.00000999999997        2.7527097549078099        3.8318938543024533E-010
   411.00000999999997        2.7596360211610595        3.8038208414714181E-010
   412.00000999999997        2.7665657922965066        3.7760249366935246E-010
   413.00000999999997        2.7734991378507448        3.7485028140030563E-010
   414.00000999999997        2.7804361055241902        3.7212511933116085E-010
   415.00000999999997        2.7873767975267967        3.6942668397100190E-010
   416.00000999999997        2.7943212742755814        3.6675465627815918E-010
   417.00000999999997        2.8012696226223293        3.6410872159263508E-010
   418.00000999999997        2.8082218827684655        3.6148856956962098E-010
   419.00000999999997        2.8151781238375930        3.5889389411408410E-010
   420.00000999999997        2.8221384037614814        3.5632439331641102E-010
   421.00000999999997        2.8291027751370423        3.5377976938908385E-010
   422.00000999999997        2.8360713123167764        3.5125972860438213E-010
   423.00000999999997        2.8430440506275740        3.4876398123308237E-010
   424.00000999999997        2.8500210450633396        3.4629224148414995E-010
   425.00000999999997        2.8570023520724686        3.4384422744539800E-010
   426.00000999999997        2.8639880218192175        3.4141966102510527E-010
   427.00000999999997        2.8709780854172040        3.3901826789456993E-010
   428.00000999999997        2.8779726163524937        3.3663977743158832E-010
   429.00000999999997        2.8849716379598003        3.3428392266484532E-010
   430.00000999999997        2.8919751640062477        3.3195044021919466E-010
   431.00000999999997        2.8989832872528507        3.2963907026182185E-010
   432.00000999999997        2.9059960134131093        3.2734955644926918E-010
   433.00000999999997        2.9130133874278168        3.2508164587531484E-010
   434.00000999999997        2.9200354287008712        3.2283508901968209E-010
   435.00000999999997        2.9270621480830212        3.2060963969757904E-010
   436.00000999999997        2.9340936418532850        3.1840505501004180E-010
   437.00000999999997        2.9411298901581460        3.1622109529507491E-010
   438.00000999999997        2.9481709449902334        3.1405752407957554E-010
   439.00000999999997        2.9552168148664029        3.1191410803202459E-010
   440.00000999999997        2.9622674830307103        3.0979061691593695E-010
   441.00000999999997        2.9693230379381998        3.0768682354405482E-010
   442.00000999999997        2.9763834562050393        3.0560250373327324E-010
   443.00000999999997        2.9834487156500216        3.0353743626028439E-010
   444.00000999999997        2.9905188884675060        3.0149140281793178E-010
   445.00000999999997        2.9975939118555108        2.9946418797225743E-010
   446.00000999999997        3.0046738415923180        2.9745557912023746E-010
   447.00000999999997        3.0117586131485390        2.9546536644818526E-010
   448.00000999999997        3.0188482567864061        2.9349334289082246E-010
   449.00000999999997        3.0259427007747171        2.9153930409099625E-010
   450.00000999999997        3.0330418875181566        2.8960304836003875E-010
   451.00000999999997        3.0401457764249753        2.8768437663875598E-010
   452.00000999999997        3.0472541475119455        2.8578309245903460E-010
   453.00000999999997        3.0543664274703155        2.8389897659394763E-010
   454.00000999999997        3.0614805126555664        2.8203162105225003E-010
   455.00000999999997        3.0685966003137071        2.8018079523538762E-010
   456.00000999999997        3.0757149212680388        2.7834632225961980E-010
   457.00000999999997        3.0828356676466280        2.7652802739602498E-010
   458.00000999999997        3.0899590160072936        2.7472573804200599E-010
   459.00000999999997        3.0970850628487772        2.7293928369318141E-010
   460.00000999999997        3.1042139569043115        2.7116849591565856E-010
   461.00000999999997        3.1113457837077076        2.6941320831868430E-010
   462.00000999999997        3.1184806433067140        2.6767325652766563E-010
   463.00000999999997        3.1256186285283269        2.6594847815756205E-010
   464.00000999999997        3.1327598469245994        2.6423871278663557E-010
