   458.00000999999997       0.23247492196537217        6.6652570042864060E-010
   459.00000999999997       0.23320084063226260        6.6221546571291313E-010
   460.00000999999997       0.23392734348272079        6.5794313683229244E-010
   461.00000999999997       0.23465445047432015        6.5370831082074921E-010
   462.00000999999997       0.23538218360390345        6.4951058957448889E-010
   463.00000999999997       0.23611056387552271        6.4534957978860432E-010
   464.00000999999997       0.23683961131561276        6.4122489289455865E-010
   465.00000999999997       0.23756932673789755        6.3713614499850748E-010
   466.00000999999997       0.23829972566675833        6.3308295682043033E-010
   467.00000999999997       0.23903082907340112        6.2906495363407319E-010
   468.00000999999997       0.23976263002550197        6.2508176520769045E-010
   469.00000999999997       0.24049514794883151        6.2113302574557494E-010
   470.00000999999997       0.24122838279823561        6.1721837383037020E-010
   471.00000999999997       0.24196234030127670        6.1333745236614434E-010
   472.00000999999997       0.24269702656303305        6.0948990852223919E-010
   473.00000999999997       0.24343244661899677        6.0567539367785269E-010
   474.00000999999997       0.24416860057154521        6.0189356336737970E-010
   475.00000999999997       0.24490549009390788        5.9814407722647276E-010
   476.00000999999997       0.24564311508738004        5.9442659893883267E-010
   477.00000999999997       0.24638148268612298        5.9074079618371199E-010
   478.00000999999997       0.24712058263378656        5.8708634058412436E-010
   479.00000999999997       0.24786042866171096        5.8346290765574689E-010
   480.00000999999997       0.24860100829980777        5.7987017675651476E-010
   481.00000999999997       0.24934232524419944        5.7630783103688951E-010
   482.00000999999997       0.25008437680873596        5.7277555739080034E-010
   483.00000999999997       0.25082715699021241        5.6927304640724842E-010
   484.00000999999997       0.25157066241952786        5.6579999232255639E-010
   485.00000999999997       0.25231489602575435        5.6235609297327100E-010
   486.00000999999997       0.25305985228857208        5.5894104974969417E-010
   487.00000999999997       0.25380552013964996        5.5555456755004777E-010
   488.00000999999997       0.25455189946777917        5.5219635473525300E-010
   489.00000999999997       0.25529899192220085        5.4886612308432156E-010
   490.00000999999997       0.25604677393975167        5.4556358775035410E-010
   491.00000999999997       0.25679525316211088        5.4228846721712495E-010
   492.00000999999997       0.25754441673400513        5.3904048325626679E-010
   493.00000999999997       0.25829425693077762        5.3581936088502190E-010
   494.00000999999997       0.25904476577750501        5.3262482832457118E-010
   495.00000999999997       0.25979594192688171        5.2945661695893137E-010
   496.00000999999997       0.26054776021428805        5.2631446129439759E-010
   497.00000999999997       0.26130022891505245        5.2319809891954602E-010
   498.00000999999997       0.26205332123469233        5.2010727046577249E-010
   499.00000999999997       0.26280703657137339        5.1704171956836621E-010
   500.00000999999997       0.26356135642749690        5.1400119282811160E-010
   501.00000999999997       0.26431626875593450        5.1098543977340841E-010
   502.00000999999997       0.26507175965709623        5.0799421282290848E-010
   503.00000999999997       0.26582781721945486        5.0502726724865273E-010
   504.00000999999997       0.26658441273323391        5.0208436113971392E-010
   505.00000999999997       0.26734154986869757        4.9916525536632676E-010
   506.00000999999997       0.26809918628069612        4.9626971354450660E-010
   507.00000999999997       0.26885731452645462        4.9339750200114346E-010
   508.00000999999997       0.26961589713171386        4.9054838973957458E-010
   509.00000999999997       0.27037491652808038        4.8772214840561713E-010
   510.00000999999997       0.27113434360405569        4.8491855225406311E-010
   511.00000999999997       0.27189412346845926        4.8213737811562938E-010
   512.00000999999997       0.27265422491972413        4.7937840536434947E-010
   513.00000999999997       0.27341456937878883        4.7664141588541208E-010
   514.00000999999997       0.27417509042759186        4.7392619404343215E-010
   515.00000999999997       0.27493557316897721        4.7123251718335529E-010
   516.00000999999997       0.27569583372287237        4.6855986137286596E-010
   517.00000999999997       0.27645618089174512        4.6590787648270950E-010
   518.00000999999997       0.27721673123426882        4.6327637017334783E-010
   519.00000999999997       0.27797755115658268        4.6066515211602295E-010
   520.00000999999997       0.27873871717858772        4.5807403397051467E-010
   521.00000999999997       0.27950023418745323        4.5550282936314017E-010
   522.00000999999997       0.28026216608614130        4.5295135386498475E-010
   523.00000999999997       0.28102452304009307        4.5041942497037050E-010
   524.00000999999997       0.28178732875894641        4.4790686207555278E-010
   525.00000999999997       0.28255060333104393        4.4541348645764731E-010
   526.00000999999997       0.28331436302269369        4.4293912125378917E-010
   527.00000999999997       0.28407848888278858        4.4048359144051216E-010
   528.00000999999997       0.28484338757963074        4.3804672381335641E-010
   529.00000999999997       0.28560868561595221        4.3562834696669805E-010
   530.00000999999997       0.28637436500654123        4.3322829127379863E-010
   531.00000999999997       0.28714087227972784        4.3084638886707003E-010
   532.00000999999997       0.28790777486909341        4.2848247361856373E-010
   533.00000999999997       0.28867524211713419        4.2613638112066625E-010
   534.00000999999997       0.28944312489892793        4.2380794866701351E-010
   535.00000999999997       0.29021184999340477        4.2149701523361254E-010
   536.00000999999997       0.29098100462766785        4.1920342146017369E-010
   537.00000999999997       0.29175071953720444        4.1692700963164825E-010
   538.00000999999997       0.29252102668285812        4.1466762365997443E-010
   539.00000999999997       0.29329175376445532        4.1242510906602280E-010
   540.00000999999997       0.29406319032367284        4.1019931296174512E-010
   541.00000999999997       0.29483522278199320        4.0799008403252218E-010
   542.00000999999997       0.29560781655497104        4.0579727251970632E-010
   543.00000999999997       0.29638100078547941        4.0362073020336493E-010
   544.00000999999997       0.29715475751803860        4.0146031038521223E-010
   545.00000999999997       0.29792909776849175        3.9931586787173581E-010
   546.00000999999997       0.29870401040729716        3.9718725895751166E-010
   547.00000999999997       0.29947948450491202        3.9507434140870586E-010
   548.00000999999997       0.30025553629246909        3.9297697444676619E-010
   549.00000999999997       0.30103216072465355        3.9089501873229356E-010
   550.00000999999997       0.30180934774233409        3.8882833634909815E-010
   551.00000999999997       0.30258725783152707        3.8677679078843501E-010
   552.00000999999997       0.30336557092113969        3.8474024693341858E-010
   553.00000999999997       0.30414428369158819        3.8271857104361411E-010
   554.00000999999997       0.30492368998031988        3.8071163073980314E-010
   555.00000999999997       0.30570380203757452        3.7871929498892237E-010
   556.00000999999997       0.30648415171180632        3.7674143408917428E-010
   557.00000999999997       0.30726535961615586        3.7477791965530754E-010
   558.00000999999997       0.30804691587731137        3.7282862460406418E-010
   559.00000999999997       0.30882900589404971        3.7089342313979023E-010
   560.00000999999997       0.30961159660610693        3.6897219074021798E-010
   561.00000999999997       0.31039471069483543        3.6706480414240129E-010
   562.00000999999997       0.31117831964172676        3.6517114132881897E-010
   563.00000999999997       0.31196242167285759        3.6329108151363329E-010
   564.00000999999997       0.31274700279367318        3.6142450512910551E-010
   565.00000999999997       0.31353205916560328        3.5957129381216891E-010
   566.00000999999997       0.31431758603324511        3.5773133039115504E-010
   567.00000999999997       0.31510356605223044        3.5590449887267061E-010
   568.00000999999997       0.31588998356124087        3.5409068442862739E-010
   569.00000999999997       0.31667666375147663        3.5228977338341731E-010
   570.00000999999997       0.31746411219397247        3.5050165320123885E-010
   571.00000999999997       0.31825179006249565        3.4872621247356602E-010
   572.00000999999997       0.31903986430287090        3.4696334090676237E-010
   573.00000999999997       0.31982831474672585        3.4521292930983815E-010
   574.00000999999997       0.32061712827200883        3.4347486958234631E-010
   575.00000999999997       0.32140628198665844        3.4174905470241848E-010
   576.00000999999997       0.32219558480712412        3.4003537871493991E-010
   577.00000999999997       0.32298537850566111        3.3833373671985852E-010
   578.00000999999997       0.32377545028597837        3.3664402486062971E-010
   579.00000999999997       0.32456596770977475        3.3496614031279422E-010
   580.00000999999997       0.32535652943417526        3.3329998127268679E-010
   581.00000999999997       0.32614728413313271        3.3164544694627457E-010
   582.00000999999997       0.32693819157022996        3.3000243753812589E-010
   583.00000999999997       0.32772901409779681        3.2837085424050583E-010
   584.00000999999997       0.32852025600157242        3.2675059922259422E-010
   585.00000999999997       0.32931124877421453        3.2514157561983178E-010
   586.00000999999997       0.33010194099446638        3.2354366218181348E-010
   587.00000999999997       0.33089227888772760        3.2195655933843002E-010
   588.00000999999997       0.33168254048124057        3.2038013410737484E-010
   589.00000999999997       0.33247282794491684        3.1881430033102091E-010
   590.00000999999997       0.33326320459234676        3.1725897262575800E-010
   591.00000999999997       0.33405352731485477        3.1571406637479021E-010
   592.00000999999997       0.33484441852835078        3.1417949772098810E-010
   593.00000999999997       0.33563532798876866        3.1265518355980859E-010
   594.00000999999997       0.33642646737356469        3.1114104153226989E-010
   595.00000999999997       0.33721785746535166        3.0963699001798788E-010
   596.00000999999997       0.33800952652850891        3.0814294812827416E-010
   597.00000999999997       0.33880148014696582        3.0665883569929025E-010
   598.00000999999997       0.33959374096416278        3.0518457328526347E-010
   599.00000999999997       0.34038631221665533        3.0372008215176261E-010
   600.00000999999997       0.34117921153298231        3.0226528426902868E-010
   601.00000999999997       0.34197245120149844        3.0082010230536713E-010
   602.00000999999997       0.34276602621092261        2.9938445962059812E-010
   603.00000999999997       0.34355995750770446        2.9795828025956153E-010
   604.00000999999997       0.34435424651341418        2.9654148894568403E-010
   605.00000999999997       0.34514889871864507        2.9513401107459904E-010
   606.00000999999997       0.34594392299520993        2.9373577270782711E-010
   607.00000999999997       0.34673931831344973        2.9234670056650934E-010
   608.00000999999997       0.34753508690624130        2.9096672202519896E-010
   609.00000999999997       0.34833102163070873        2.8959576510570998E-010
   610.00000999999997       0.34912777307332366        2.8823375847101826E-010
   611.00000999999997       0.34992469630446038        2.8688063141921927E-010
   612.00000999999997       0.35072200091396399        2.8553631387754228E-010
   613.00000999999997       0.35151969542548445        2.8420073639641480E-010
   614.00000999999997       0.35231778567972444        2.8287383014358633E-010
   615.00000999999997       0.35311625979631434        2.8155552689830116E-010
   616.00000999999997       0.35391512530446145        2.8024575904552800E-010
   617.00000999999997       0.35471437457980259        2.7894445957024052E-010
   618.00000999999997       0.35551402106748631        2.7765156205175098E-010
   619.00000999999997       0.35631404789639431        2.7636700065809660E-010
   620.00000999999997       0.35711446744613357        2.7509071014047836E-010
   621.00000999999997       0.35791526998256490        2.7382262582774982E-010
   622.00000999999997       0.35871645417419734        2.7256268362095732E-010
   623.00000999999997       0.35951801655255267        2.7131081998793319E-010
   624.00000999999997       0.36031996344744538        2.7006697195793664E-010
   625.00000999999997       0.36112228041326844        2.6883107711634596E-010
   626.00000999999997       0.36192497084031960        2.6760307359939988E-010
   627.00000999999997       0.36272779077218736        2.6638290008899001E-010
   628.00000999999997       0.36353145035024603        2.6517049580749962E-010
   629.00000999999997       0.36433523644561827        2.6396580051269112E-010
   630.00000999999997       0.36513937548715664        2.6276875449264598E-010
   631.00000999999997       0.36594387112175558        2.6157929856074598E-010
   632.00000999999997       0.36674871119081376        2.6039737405070705E-010
   633.00000999999997       0.36755364498304405        2.5922292281165648E-010
   634.00000999999997       0.36835940837649178        2.5805588720326107E-010
   635.00000999999997       0.36916526223209994        2.5689621009089597E-010
   636.00000999999997       0.36997117845969885        2.5574383484086551E-010
   637.00000999999997       0.37077767136460099        2.5459870531566422E-010
   638.00000999999997       0.37158446553314411        2.5346076586928614E-010
   639.00000999999997       0.37239157176444376        2.5232996134257899E-010
   640.00000999999997       0.37319897846356226        2.5120623705864020E-010
   641.00000999999997       0.37400666592488696        2.5008953881826055E-010
   642.00000999999997       0.37481463936433013        2.4897981289540794E-010
   643.00000999999997       0.37562288460777099        2.4787700603275704E-010
   644.00000999999997       0.37643165447434712        2.4678106543726105E-010
   645.00000999999997       0.37724015910317787        2.4569193877576588E-010
   646.00000999999997       0.37804942753016924        2.4460957417066615E-010
   647.00000999999997       0.37885840106505386        2.4353392019560456E-010
   648.00000999999997       0.37966813328031734        2.4246492587120996E-010
   649.00000999999997       0.38047780656995167        2.4140254066088087E-010
   650.00000999999997       0.38128768486640691        2.4034671446660458E-010
   651.00000999999997       0.38209747259539495        2.3929739762482024E-010
   652.00000999999997       0.38290798253348679        2.3825454090232210E-010
   653.00000999999997       0.38371837382212959        2.3721809549219891E-010
   654.00000999999997       0.38452862566235835        2.3618801300981801E-010
   655.00000999999997       0.38533928805776591        2.3516424548884284E-010
   656.00000999999997       0.38615033297877721        2.3414674537729309E-010
   657.00000999999997       0.38696118858929895        2.3313546553364135E-010
   658.00000999999997       0.38777210934223755        2.3213035922294894E-010
   659.00000999999997       0.38858307127385561        2.3113138011303705E-010
   660.00000999999997       0.38939376405756287        2.3013848227069729E-010
   661.00000999999997       0.39020501690216658        2.2915162015793906E-010
   662.00000999999997       0.39101593010991004        2.2817074862827241E-010
   663.00000999999997       0.39182645135429767        2.2719582292302728E-010
   664.00000999999997       0.39263711311762811        2.2622679866770849E-010
   665.00000999999997       0.39344784025859858        2.2526363186838955E-010
   666.00000999999997       0.39425790733081645        2.2430627890813524E-010
   667.00000999999997       0.39506732969585412        2.2335462795979465E-010
   668.00000999999997       0.39587633994872762        2.2240854625811715E-010
   669.00000999999997       0.39668509986524680        2.2146799439144477E-010
   670.00000999999997       0.39749338518200417        2.2053293373575450E-010
   671.00000999999997       0.39830187364359099        2.1960332596411343E-010
   672.00000999999997       0.39911059748855215        2.1867913304437271E-010
   673.00000999999997       0.39991897162387857        2.1776031723688051E-010
   674.00000999999997       0.40072733972500318        2.1684684109220602E-010
   675.00000999999997       0.40153572680445276        2.1593866744888010E-010
   676.00000999999997       0.40234415044862948        2.1503575943115130E-010
   677.00000999999997       0.40315262090293619        2.1413808044675314E-010
   678.00000999999997       0.40396114949381351        2.1324559418468944E-010
   679.00000999999997       0.40476945196021424        2.1235826461303390E-010
   680.00000999999997       0.40557847323058621        2.1147605597674131E-010
   681.00000999999997       0.40638695800757008        2.1059893279547768E-010
   682.00000999999997       0.40719619568298410        2.0972685986146168E-010
   683.00000999999997       0.40800523231591412        2.0885980223732302E-010
   684.00000999999997       0.40881406459764374        2.0799772525397283E-010
   685.00000999999997       0.40962335021565915        2.0714059450849128E-010
   686.00000999999997       0.41043311260420340        2.0628837586202825E-010
   687.00000999999997       0.41124269038463157        2.0544103543771898E-010
   688.00000999999997       0.41205207756281154        2.0459853961861350E-010
   689.00000999999997       0.41286228589607049        2.0376085504562223E-010
   690.00000999999997       0.41367197899231900        2.0292794861547314E-010
   691.00000999999997       0.41448216451658698        2.0209978747868773E-010
   692.00000999999997       0.41529285698823826        2.0127633903756562E-010
   693.00000999999997       0.41610336528239839        2.0045757094418914E-010
   694.00000999999997       0.41691369768225572        1.9964345109843814E-010
   695.00000999999997       0.41772489132408785        1.9883394764602052E-010
   696.00000999999997       0.41853590045375866        1.9802902897651855E-010
   697.00000999999997       0.41934707358442552        1.9722866372144582E-010
   698.00000999999997       0.42015841889354644        1.9643282075232106E-010
   699.00000999999997       0.42096993893106693        1.9564146917875536E-010
   700.00000999999997       0.42178126151571793        1.9485457834655300E-010
   701.00000999999997       0.42259347098235117        1.9407211783582665E-010
   702.00000999999997       0.42340549382431697        1.9329405745912577E-010
   703.00000999999997       0.42421730892564302        1.9252036725957986E-010
   704.00000999999997       0.42503002948562180        1.9175101750905493E-010
   705.00000999999997       0.42584253375058650        1.9098597870632378E-010
   706.00000999999997       0.42665483419073924        1.9022522157524950E-010
   707.00000999999997       0.42746804157742008        1.8946871706298365E-010
   708.00000999999997       0.42828065149290928        1.8871643633817708E-010
   709.00000999999997       0.42909417287871254        1.8796835078920443E-010
   710.00000999999997       0.42990747248141542        1.8722443202240233E-010
   711.00000999999997       0.43072052477340045        1.8648465186032082E-010
   712.00000999999997       0.43153449704439839        1.8574898233998757E-010
   713.00000999999997       0.43234783989868164        1.8501739571118688E-010
   714.00000999999997       0.43316208971357884        1.8428986443474932E-010
   715.00000999999997       0.43397569817628578        1.8356636118085705E-010
   716.00000999999997       0.43479022635460762        1.8284685882736081E-010
   717.00000999999997       0.43560448549545827        1.8213133045810974E-010
   718.00000999999997       0.43641846484392210        1.8141974936129456E-010
   719.00000999999997       0.43723336310339173        1.8071208902780384E-010
   720.00000999999997       0.43804795936384355        1.8000832314959275E-010
   721.00000999999997       0.43886226921426752        1.7930842561806324E-010
   722.00000999999997       0.43967707722772020        1.7861237052245961E-010
   723.00000999999997       0.44049239735724827        1.7792013214827452E-010
   724.00000999999997       0.44130739539139713        1.7723168497566665E-010
   725.00000999999997       0.44212247132420029        1.7654700367789448E-010
   726.00000999999997       0.44293763226529792        1.7586606311975786E-010
   727.00000999999997       0.44375243329894393        1.7518883835605520E-010
   728.00000999999997       0.44456772480698997        1.7451530463005118E-010
   729.00000999999997       0.44538306895638841        1.7384543737195696E-010
   730.00000999999997       0.44619846212074005        1.7317921219742273E-010
   731.00000999999997       0.44701432344853448        1.7251660490604155E-010
   732.00000999999997       0.44782978865416134        1.7185759147986642E-010
   733.00000999999997       0.44864528482441662        1.7120214808193644E-010
   734.00000999999997       0.44946080500105501        1.7055025105481857E-010
   735.00000999999997       0.45027586339460063        1.6990187691915746E-010
   736.00000999999997       0.45109182042344598        1.6925700237223868E-010
   737.00000999999997       0.45190686415097125        1.6861560428656383E-010
   738.00000999999997       0.45272234175220488        1.6797765970843560E-010
   739.00000999999997       0.45353777557593750        1.6734314585655523E-010
   740.00000999999997       0.45435316330276393        1.6671204012063152E-010
   741.00000999999997       0.45516895740195068        1.6608432005999965E-010
   742.00000999999997       0.45598422405486755        1.6545996340225261E-010
   743.00000999999997       0.45679894025756229        1.6483894804188272E-010
   744.00000999999997       0.45761449555145678        1.6422125203893542E-010
   745.00000999999997       0.45842945394489520        1.6360685361767200E-010
   746.00000999999997       0.45924382838489425        1.6299573116524479E-010
   747.00000999999997       0.46005851019354177        1.6238786323038240E-010
   748.00000999999997       0.46087352610669413        1.6178322852208591E-010
   749.00000999999997       0.46168786836108394        1.6118180590833521E-010
   750.00000999999997       0.46250200116952467        1.6058357441480692E-010
   751.00000999999997       0.46331541271280741        1.5998851322360137E-010
   752.00000999999997       0.46412954711499649        1.5939660167198107E-010
   753.00000999999997       0.46494239129319137        1.5880781925111901E-010
   754.00000999999997       0.46575540775577523        1.5822214560485689E-010
   755.00000999999997       0.46656804374895167        1.5763956052847462E-010
   756.00000999999997       0.46738074339283564        1.5706004396746874E-010
   757.00000999999997       0.46819239569774940        1.5648357601634130E-010
   758.00000999999997       0.46900279158520802        1.5591013125057450E-010
   759.00000999999997       0.46981335031258198        1.5533962198447264E-010
   760.00000999999997       0.47062282903882119        1.5477201028165281E-010
   761.00000999999997       0.47143183080725926        1.5420727864242940E-010
   762.00000999999997       0.47223992018079103        1.5364540968186552E-010
   763.00000999999997       0.47304868338434158        1.5308638612904473E-010
   764.00000999999997       0.47385660999266560        1.5253019082634359E-010
   765.00000999999997       0.47466425463779421        1.5197680672870932E-010
   766.00000999999997       0.47547109026805195        1.5142621690294004E-010
   767.00000999999997       0.47627876093618948        1.5087840452696749E-010
   768.00000999999997       0.47708567523446521        1.5033335288914389E-010
   769.00000999999997       0.47789238450633315        1.4979104538753185E-010
   770.00000999999997       0.47869888556010975        1.4925146552919662E-010
   771.00000999999997       0.47950466815697224        1.4871459692950362E-010
   772.00000999999997       0.48031138583383426        1.4818042331141643E-010
   773.00000999999997       0.48111737892051515        1.4764892850480129E-010
   774.00000999999997       0.48192265779380872        1.4712009644573161E-010
   775.00000999999997       0.48272836474627739        1.4659391117579937E-010
   776.00000999999997       0.48353451795194374        1.4607035684142690E-010
   777.00000999999997       0.48433996371780652        1.4554941769318304E-010
   778.00000999999997       0.48514470023259815        1.4503107808510365E-010
   779.00000999999997       0.48594991156608192        1.4451532247401441E-010
   780.00000999999997       0.48675559771685417        1.4400213541885742E-010
   781.00000999999997       0.48755998815393919        1.4349150158002075E-010
   782.00000999999997       0.48836485855555217        1.4298340571867230E-010
   783.00000999999997       0.48916964465026569        1.4247783269609688E-010
   784.00000999999997       0.48997433162333859        1.4197476747303607E-010
   785.00000999999997       0.49077891424728176        1.4147419510903202E-010
   786.00000999999997       0.49158341723568977        1.4097610076177514E-010
   787.00000999999997       0.49238782344984633        1.4048046968645433E-010
   788.00000999999997       0.49319214676563611        1.3998728723511150E-010
   789.00000999999997       0.49399638544143160        1.3949653885599937E-010
   790.00000999999997       0.49480053421554498        1.3900821009294238E-010
   791.00000999999997       0.49560460076110568        1.3852228658470194E-010
   792.00000999999997       0.49640857942897781        1.3803875406434342E-010
   793.00000999999997       0.49721247266424273        1.3755759835860964E-010
   794.00000999999997       0.49801630252851520        1.3707880538729442E-010
   795.00000999999997       0.49882003514114154        1.3660236116262201E-010
   796.00000999999997       0.49962369257029404        1.3612825178862940E-010
   797.00000999999997       0.50042726578662666        1.3565646346055155E-010
   798.00000999999997       0.50123075331031908        1.3518698246421120E-010
   799.00000999999997       0.50203415740624191        1.3471979517541098E-010
   800.00000999999997       0.50283748189897215        1.3425488805932954E-010
   801.00000999999997       0.50364071209694816        1.3379224766992179E-010
   802.00000999999997       0.50444385474917397        1.3333186064932159E-010
   803.00000999999997       0.50524692614459177        1.3287371372724868E-010
   804.00000999999997       0.50604989176221360        1.3241779372041854E-010
   805.00000999999997       0.50685277280418706        1.3196408753195589E-010
   806.00000999999997       0.50765556322485939        1.3151258215081216E-010
   807.00000999999997       0.50845826374810066        1.3106326465118593E-010
   808.00000999999997       0.50926086211286958        1.3061612219194629E-010
   809.00000999999997       0.51006336964280552        1.3017114201606108E-010
   810.00000999999997       0.51086579349203420        1.2972831145002752E-010
   811.00000999999997       0.51166809169094929        1.2928761790330616E-010
   812.00000999999997       0.51247028531336647        1.2884904886775901E-010
   813.00000999999997       0.51327237788801139        1.2841259191709075E-010
   814.00000999999997       0.51407435934894208        1.2797823470629262E-010
   815.00000999999997       0.51487623097390312        1.2754596497109188E-010
   816.00000999999997       0.51567798762339812        1.2711577052740102E-010
   817.00000999999997       0.51647962141654258        1.2668763927077457E-010
   818.00000999999997       0.51728114562330307        1.2626155917586647E-010
   819.00000999999997       0.51808251659416127        1.2583751829589060E-010
   820.00000999999997       0.51888378864612916        1.2541550476208763E-010
   821.00000999999997       0.51968495163494710        1.2499550678319168E-010
   822.00000999999997       0.52048596810053904        1.2457751264490230E-010
   823.00000999999997       0.52128683149865274        1.2416151070935953E-010
   824.00000999999997       0.52208758680542200        1.2374748941462183E-010
   825.00000999999997       0.52288818889566790        1.2333543727414780E-010
   826.00000999999997       0.52368865376514118        1.2292534287628091E-010
   827.00000999999997       0.52448896792415955        1.2251719488373733E-010
   828.00000999999997       0.52528914057142084        1.2211098203309768E-010
   829.00000999999997       0.52608913823228542        1.2170669313430144E-010
   830.00000999999997       0.52688901842592095        1.2130431707014462E-010
   831.00000999999997       0.52768872616459117        1.2090384279578078E-010
   832.00000999999997       0.52848827235978724        1.2050525933822592E-010
   833.00000999999997       0.52928766310547348        1.2010855579586519E-010
   834.00000999999997       0.53008686540382133        1.1971372133796414E-010
   835.00000999999997       0.53088593699620812        1.1932074520418224E-010
   836.00000999999997       0.53168482636793979        1.1892961670409012E-010
   837.00000999999997       0.53248353707802720        1.1854032521668987E-010
   838.00000999999997       0.53328208659934717        1.1815286018993770E-010
   839.00000999999997       0.53408045504733548        1.1776721114027142E-010
   840.00000999999997       0.53487865544877877        1.1738336765213934E-010
   841.00000999999997       0.53567667634050242        1.1700131937753260E-010
   842.00000999999997       0.53647452498008963        1.1662105603552197E-010
   843.00000999999997       0.53727219996127362        1.1624256741179561E-010
   844.00000999999997       0.53806968663257726        1.1586584335820181E-010
   845.00000999999997       0.53886701591568398        1.1549087379229307E-010
   846.00000999999997       0.53966416445891541        1.1511764869687480E-010
   847.00000999999997       0.54046113565961607        1.1474615811955582E-010
   848.00000999999997       0.54125797742765680        1.1437639217230216E-010
   849.00000999999997       0.54205464413651616        1.1400834103099492E-010
   850.00000999999997       0.54285116347724460        1.1364199493498880E-010
   851.00000999999997       0.54364753713878855        1.1327734418667614E-010
   852.00000999999997       0.54444379404918652        1.1291437915105206E-010
   853.00000999999997       0.54523992327953008        1.1255309025528337E-010
   854.00000999999997       0.54603594797676813        1.1219346798828023E-010
   855.00000999999997       0.54683193348554404        1.1183550290027070E-010
   856.00000999999997       0.54762786165542898        1.1147918560237805E-010
   857.00000999999997       0.54842378133703806        1.1112450676620081E-010
   858.00000999999997       0.54921975409267787        1.1077145712339656E-010
   859.00000999999997       0.55001584950175297        1.1042002746526719E-010
   860.00000999999997       0.55081217634305579        1.1007020864234799E-010
   861.00000999999997       0.55160889248009071        1.0972199156399912E-010
   862.00000999999997       0.55240645248045916        1.0937536965859576E-010
   863.00000999999997       0.55320527006188092        1.0903043358876233E-010
   864.00000999999997       0.55400446562092875        1.0868722065665101E-010
   865.00000999999997       0.55480364386916325        1.0834571422873423E-010
   866.00000999999997       0.55560253424183403        1.0800589788038902E-010
   867.00000999999997       0.55640094139470608        1.0766775539302493E-010
   868.00000999999997       0.55719870910890767        1.0733127075125677E-010
   869.00000999999997       0.55799569636024571        1.0699642814011873E-010
   870.00000999999997       0.55879178929774664        1.0666321194232071E-010
   871.00000999999997       0.55958689288794639        1.0633160673554494E-010
   872.00000999999997       0.56038090303101273        1.0600159728978386E-010
   873.00000999999997       0.56117373805716964        1.0567316856471665E-010
   874.00000999999997       0.56196533456462505        1.0534630570712535E-010
   875.00000999999997       0.56275561177268929        1.0502099404834931E-010
   876.00000999999997       0.56354450316847360        1.0469721910177720E-010
   877.00000999999997       0.56433196046558121        1.0437496656037593E-010
   878.00000999999997       0.56511791479618723        1.0405422229425671E-010
   879.00000999999997       0.56590232497021131        1.0373497234827651E-010
   880.00000999999997       0.56668513337196902        1.0341720293967423E-010
   881.00000999999997       0.56746630871993431        1.0310090045574365E-010
   882.00000999999997       0.56824579812700471        1.0278605145153792E-010
   883.00000999999997       0.56902356805203647        1.0247264264760980E-010
   884.00000999999997       0.56979957972654871        1.0216066092778389E-010
   885.00000999999997       0.57057380986779371        1.0185009333696187E-010
   886.00000999999997       0.57134620744950571        1.0154092707895896E-010
   887.00000999999997       0.57211675851359578        1.0123314951437355E-010
   888.00000999999997       0.57288544079668002        1.0092674815848594E-010
   889.00000999999997       0.57365220772923753        1.0062171067918893E-010
   890.00000999999997       0.57441705682865474        1.0031802489494762E-010
   891.00000999999997       0.57517994759734059        1.0001567877278945E-010
   892.00000999999997       0.57594087057993548        9.9714660426322515E-011
   893.00000999999997       0.57669980769462614        9.9414958113783257E-011
   894.00000999999997       0.57745674921589507        9.9116560236111889E-011
   895.00000999999997       0.57821166079260833        9.8819455335055339E-011
   896.00000999999997       0.57896454366728667        9.8523632091298098E-011
   897.00000999999997       0.57971538706444548        9.8229079322619294E-011
   898.00000999999997       0.58046415964960607        9.7935785982076286E-011
   899.00000999999997       0.58121087782571501        9.7643741156214654E-011
   900.00000999999997       0.58195551469285689        9.7352934063303440E-011
   901.00000999999997       0.58269806926414036        9.7063354051595232E-011
   902.00000999999997       0.58343854620596403        9.6774990597612082E-011
   903.00000999999997       0.58417692399697441        9.6487833304454349E-011
   904.00000999999997       0.58491320304915317        9.6201871900135282E-011
   905.00000999999997       0.58564738860085563        9.5917096235937444E-011
   906.00000999999997       0.58638003746455669        9.5633496284794032E-011
   907.00000999999997       0.58710945474572285        9.5351062139691720E-011
   908.00000999999997       0.58783734102715424        9.5069784012097483E-011
   909.00000999999997       0.58856313093028823        9.4789652230406037E-011
   910.00000999999997       0.58928682967559021        9.4510657238410542E-011
   911.00000999999997       0.59000844773757466        9.4232789593794028E-011
   912.00000999999997       0.59072797800180199        9.3956039966642138E-011
   913.00000999999997       0.59144543085751744        9.3680399137977175E-011
   914.00000999999997       0.59216082395421010        9.3405857998312038E-011
   915.00000999999997       0.59287414635821012        9.3132407546224678E-011
   916.00000999999997       0.59358542902112776        9.2860038886952657E-011
   917.00000999999997       0.59429467642149580        9.2588743231007264E-011
   918.00000999999997       0.59500188446698099        9.2318511892806238E-011
   919.00000999999997       0.59570709333136651        9.2049336289327163E-011
   920.00000999999997       0.59641029635739984        9.1781207938777395E-011
   921.00000999999997       0.59711152527622902        9.1514118459284204E-011
   922.00000999999997       0.59781078546294653        9.1248059567602514E-011
   923.00000999999997       0.59850808649254106        9.0983023077840280E-011
